Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
443,"[254.2115478515625, 129.76284790039062]","[255.34645080566406, 118.62034606933594]","[240.39999389648438, 120.48280334472656]","[250.2772216796875, 123.22998046875]","[207.04522705078125, 126.6117172241211]","[248.59585571289062, 179.25404357910156]","[190.57498168945312, 192.1444854736328]","[297.0557556152344, 247.07159423828125]","[238.3009796142578, 279.9053649902344]","[333.8804626464844, 226.0927276611328]","[317.9668884277344, 236.91046142578125]","[265.6294860839844, 331.2113037109375]","[225.92367553710938, 344.14239501953125]","[319.3491516113281, 330.95135498046875]","[292.8614196777344, 346.31085205078125]","[298.7029724121094, 391.8359069824219]","[279.990478515625, 412.69024658203125]"
444,"[254.21961975097656, 130.4029083251953]","[255.68344116210938, 119.30290222167969]","[240.46180725097656, 120.96492004394531]","[250.92091369628906, 123.95906066894531]","[207.1454315185547, 126.82191467285156]","[248.5399932861328, 179.89723205566406]","[190.39605712890625, 192.12356567382812]","[296.1842041015625, 248.32472229003906]","[237.63912963867188, 280.37164306640625]","[333.3314208984375, 226.3095245361328]","[317.64654541015625, 237.23611450195312]","[264.90936279296875, 330.72491455078125]","[225.10638427734375, 343.3477783203125]","[318.7541809082031, 330.2831726074219]","[292.0670471191406, 345.2810363769531]","[299.0182800292969, 391.49871826171875]","[279.83331298828125, 411.803466796875]"
445,"[254.36480712890625, 129.9964599609375]","[255.63084411621094, 118.8695068359375]","[240.5377960205078, 120.6214370727539]","[250.43142700195312, 123.58006286621094]","[207.0005645751953, 126.73876190185547]","[248.21900939941406, 179.70091247558594]","[190.85423278808594, 192.33444213867188]","[297.0219421386719, 247.9613800048828]","[239.66204833984375, 280.33154296875]","[333.5523376464844, 226.40753173828125]","[318.287109375, 236.9243927001953]","[264.5328674316406, 331.43499755859375]","[225.2144775390625, 344.21734619140625]","[318.1790771484375, 330.999755859375]","[292.3202819824219, 346.2186584472656]","[298.46392822265625, 392.8714599609375]","[279.96002197265625, 413.57318115234375]"
446,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
447,"[254.82752990722656, 130.25474548339844]","[255.46958923339844, 118.80043029785156]","[240.7884521484375, 120.94205474853516]","[249.12890625, 122.90595245361328]","[206.30575561523438, 127.13566589355469]","[246.4178009033203, 178.25994873046875]","[190.54151916503906, 192.6785430908203]","[295.5696716308594, 246.71090698242188]","[238.4674530029297, 281.8867492675781]","[330.6332702636719, 228.00009155273438]","[315.89080810546875, 239.40762329101562]","[264.013427734375, 329.51947021484375]","[225.7396697998047, 343.26690673828125]","[318.37188720703125, 327.13897705078125]","[294.494384765625, 343.5198974609375]","[297.4844665527344, 387.4234619140625]","[281.7842102050781, 409.95111083984375]"
448,"[254.7151336669922, 130.405029296875]","[255.3427734375, 118.91619873046875]","[240.5629119873047, 121.19424438476562]","[249.4204559326172, 123.09169006347656]","[206.3110809326172, 127.63818359375]","[247.55421447753906, 178.68385314941406]","[190.86016845703125, 193.4061737060547]","[296.7649230957031, 246.76219177246094]","[238.17239379882812, 282.2399597167969]","[331.0419921875, 228.6636199951172]","[315.7647705078125, 239.94268798828125]","[266.0650329589844, 330.344482421875]","[227.2532501220703, 344.1625061035156]","[318.8489074707031, 330.0718994140625]","[294.140625, 346.4883728027344]","[297.4793701171875, 390.7171630859375]","[281.1585693359375, 413.29266357421875]"
449,"[254.68849182128906, 130.32803344726562]","[255.34471130371094, 118.814208984375]","[240.45286560058594, 121.13972473144531]","[249.75535583496094, 123.10977172851562]","[206.16587829589844, 127.7396469116211]","[248.09664916992188, 178.91090393066406]","[190.58168029785156, 193.61404418945312]","[296.4189147949219, 247.4888458251953]","[237.0050048828125, 282.9139099121094]","[330.299072265625, 229.05715942382812]","[315.42449951171875, 240.3325653076172]","[266.6680603027344, 330.6050109863281]","[227.31661987304688, 344.3772888183594]","[318.80401611328125, 331.01806640625]","[293.496826171875, 347.3830261230469]","[296.9515075683594, 392.1347351074219]","[280.3795166015625, 414.63568115234375]"
450,"[254.65438842773438, 130.33840942382812]","[255.44674682617188, 118.88545989990234]","[240.4664764404297, 121.1441650390625]","[250.19091796875, 123.22657012939453]","[206.38308715820312, 127.67839050292969]","[248.72708129882812, 178.90338134765625]","[190.61105346679688, 193.2864227294922]","[296.67327880859375, 247.51771545410156]","[236.28732299804688, 282.495849609375]","[330.116943359375, 229.54135131835938]","[314.49365234375, 240.8821258544922]","[266.88848876953125, 330.197509765625]","[227.12591552734375, 343.7369384765625]","[318.5648498535156, 332.1486511230469]","[292.3626708984375, 348.21746826171875]","[297.2582702636719, 393.4688720703125]","[279.65277099609375, 415.5705871582031]"
451,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
452,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
453,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
454,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
455,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
456,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
457,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
458,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
459,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
460,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
461,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
462,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
463,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
464,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
465,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
466,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
467,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
468,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
469,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
470,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
471,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
472,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
473,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
474,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
475,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
476,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
477,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
478,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
479,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
480,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
481,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
482,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
483,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
484,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
485,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
486,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
487,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
488,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
489,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
490,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
491,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
492,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
493,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
494,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
495,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
496,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
497,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
498,"[257.1253662109375, 132.03512573242188]","[259.4874572753906, 119.113525390625]","[243.96730041503906, 120.23020935058594]","[251.37547302246094, 121.68489074707031]","[206.6582794189453, 124.22257232666016]","[254.4788360595703, 188.15853881835938]","[188.9117889404297, 200.6077117919922]","[301.9239501953125, 261.70587158203125]","[227.17283630371094, 291.5376281738281]","[333.7015686035156, 218.99583435058594]","[311.6992492675781, 239.68954467773438]","[270.79754638671875, 372.79852294921875]","[225.04458618164062, 383.617431640625]","[291.0871276855469, 455.9057922363281]","[259.5685729980469, 470.7613525390625]","[278.12347412109375, 513.0217895507812]","[252.28591918945312, 519.8828125]"
499,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
500,"[257.306884765625, 131.82408142089844]","[259.4108581542969, 118.92528533935547]","[244.26856994628906, 119.94387817382812]","[250.36895751953125, 121.09048461914062]","[206.24400329589844, 123.46113586425781]","[251.61048889160156, 187.06851196289062]","[189.31031799316406, 199.192626953125]","[298.80633544921875, 259.4786071777344]","[229.8566436767578, 288.3977966308594]","[333.32354736328125, 221.85476684570312]","[311.3544006347656, 241.27633666992188]","[268.4437561035156, 371.8453674316406]","[224.77647399902344, 382.4966125488281]","[289.7203674316406, 453.62347412109375]","[260.35748291015625, 467.7369689941406]","[278.1938781738281, 511.6926574707031]","[254.174560546875, 517.4495239257812]"
501,"[257.9619140625, 132.28175354003906]","[259.94989013671875, 119.3120346069336]","[244.85400390625, 120.40965270996094]","[250.8398895263672, 121.439208984375]","[206.69573974609375, 123.98262023925781]","[252.32821655273438, 187.2891082763672]","[189.8872833251953, 199.7064666748047]","[300.17132568359375, 260.2953186035156]","[231.1345977783203, 289.4382019042969]","[333.3203430175781, 220.24099731445312]","[313.1766357421875, 239.66648864746094]","[269.5569763183594, 372.0152893066406]","[225.67430114746094, 382.897705078125]","[291.7850036621094, 451.1181640625]","[262.0461730957031, 465.8635559082031]","[280.1304931640625, 508.8298645019531]","[255.58827209472656, 515.370361328125]"
502,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
503,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
504,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
505,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
506,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
507,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
508,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
509,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
510,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
511,"[257.7513122558594, 130.3673858642578]","[259.4848937988281, 117.42293548583984]","[244.95204162597656, 118.7317886352539]","[248.48043823242188, 120.68843078613281]","[207.15460205078125, 123.90763092041016]","[248.13360595703125, 188.8046875]","[187.7610321044922, 200.60934448242188]","[292.54229736328125, 263.795654296875]","[223.695068359375, 291.4762268066406]","[333.043212890625, 226.41897583007812]","[309.0176696777344, 246.6466522216797]","[262.22607421875, 375.3930358886719]","[219.5886993408203, 386.2240905761719]","[286.7291564941406, 457.0671691894531]","[256.4513244628906, 470.8705749511719]","[279.3326110839844, 510.076904296875]","[250.4105682373047, 514.456298828125]"
512,"[257.6701965332031, 130.27972412109375]","[259.4333801269531, 117.27102661132812]","[244.8190155029297, 118.63907623291016]","[248.41050720214844, 120.53526306152344]","[207.09617614746094, 123.91580200195312]","[247.87921142578125, 188.82061767578125]","[187.88327026367188, 200.8852996826172]","[291.99627685546875, 264.162841796875]","[223.61399841308594, 292.2613525390625]","[332.8497314453125, 225.901123046875]","[309.5682067871094, 246.24327087402344]","[261.9879455566406, 375.66650390625]","[219.6712188720703, 386.6558532714844]","[286.12115478515625, 456.1846008300781]","[256.8097229003906, 470.33056640625]","[278.1893310546875, 509.1453552246094]","[250.70755004882812, 513.8936767578125]"
513,"[257.5943298339844, 130.48593139648438]","[259.3360290527344, 117.43656921386719]","[244.7054443359375, 118.7662353515625]","[248.2122344970703, 120.6412124633789]","[206.84458923339844, 123.96098327636719]","[247.52407836914062, 189.04371643066406]","[188.08157348632812, 201.2410125732422]","[292.3569030761719, 264.956298828125]","[225.69338989257812, 293.4171142578125]","[333.9158935546875, 224.8857879638672]","[311.91851806640625, 245.35597229003906]","[262.076416015625, 377.0072937011719]","[219.97459411621094, 388.0675964355469]","[287.0149841308594, 456.66864013671875]","[257.7424011230469, 470.7616271972656]","[279.21051025390625, 509.4395446777344]","[251.63833618164062, 514.0811767578125]"
514,"[257.5188903808594, 130.46554565429688]","[259.1893615722656, 117.49061584472656]","[244.7397918701172, 118.76878356933594]","[247.93345642089844, 120.64749145507812]","[206.9725799560547, 123.84611511230469]","[247.0092010498047, 188.8187713623047]","[188.72598266601562, 200.71217346191406]","[290.9989929199219, 264.6956481933594]","[227.0837860107422, 291.99700927734375]","[331.50860595703125, 226.8071746826172]","[311.6507263183594, 245.5235137939453]","[262.0945129394531, 375.6801452636719]","[220.7415771484375, 386.53759765625]","[286.7575378417969, 454.77789306640625]","[258.0821228027344, 468.5885009765625]","[279.2316589355469, 508.4482116699219]","[252.13558959960938, 512.9956665039062]"
515,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
516,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
517,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
518,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
519,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
520,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
521,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
522,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
523,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
524,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
525,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
526,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
527,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
528,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
529,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
530,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
531,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
532,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
533,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
534,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
535,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
536,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
537,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
538,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
539,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
540,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
541,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
542,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
543,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
544,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
545,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
546,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
547,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
548,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
549,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
550,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
551,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
552,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
553,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
555,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
556,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
557,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
558,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
559,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
560,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
562,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
563,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
564,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
565,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
566,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
567,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
568,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
569,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
570,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
571,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
572,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
573,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
574,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
575,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
576,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
577,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
578,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
579,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
580,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
581,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
582,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
583,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
584,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
585,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
586,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
587,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
588,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
589,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
